1.000000000000000021e-03	2.783320049444834576e-01	3.250654637813568115e-01	3.100404858589172474e-01
1.000000000000000021e-03	2.885233958562214984e-01	3.129555135965347290e-01	3.002504646778106911e-01
1.000000000000000021e-03	2.912233074506123676e-01	2.754878103733062744e-01	2.637301325798034890e-01
1.000000000000000021e-03	2.829579909642537250e-01	3.638970404863357544e-01	3.571164369583129661e-01
1.000000000000000021e-03	3.115257322788238525e-01	2.921030968427658081e-01	2.801680505275726540e-01
1.000000000000000021e-03	2.934242486953735352e-01	3.342073857784271240e-01	3.211631000041961781e-01
1.000000000000000021e-03	2.986705899238586426e-01	3.242858648300170898e-01	3.135530829429626354e-01
1.000000000000000021e-03	2.885621388753255023e-01	3.296706229448318481e-01	3.167256534099578968e-01
1.000000000000000021e-03	2.810600350300471173e-01	2.727896422147750854e-01	2.616482675075531006e-01
1.000000000000000021e-03	2.864734232425689697e-01	2.613419890403747559e-01	2.494282305240630992e-01
1.000000000000000021e-03	2.589457780122756958e-01	2.814468741416931152e-01	2.683650553226470947e-01
1.000000000000000021e-03	2.503276020288467407e-01	2.467474713921546936e-01	2.322051763534545843e-01
1.000000000000000021e-03	2.338847915331522531e-01	2.389351725578308105e-01	2.262540847063064520e-01
1.000000000000000021e-03	2.292390565077463693e-01	2.450741156935691833e-01	2.309511214494705256e-01
1.000000000000000021e-03	2.219795733690261841e-01	2.373011037707328796e-01	2.254677534103393666e-01
1.000000000000000021e-03	2.459152589241663522e-01	2.220221012830734253e-01	2.132756769657135065e-01
1.000000000000000021e-03	2.274621079365412302e-01	2.418591454625129700e-01	2.346878916025161854e-01
1.000000000000000021e-03	2.199817250172297067e-01	2.336076274514198303e-01	2.248923867940902654e-01
1.000000000000000021e-03	2.134106159210205078e-01	2.180608138442039490e-01	2.081997632980346624e-01
1.000000000000000021e-03	2.045236527919769287e-01	2.112408131361007690e-01	2.011277139186859186e-01
1.000000000000000021e-03	1.977665623029073172e-01	2.025672495365142822e-01	1.915832996368408148e-01
1.000000000000000021e-03	2.176168014605840140e-01	3.655244261026382446e-01	3.579804182052612194e-01
1.000000000000000021e-03	3.234782318274180279e-01	2.826050370931625366e-01	2.710092425346374290e-01
1.000000000000000021e-03	2.644824484984080182e-01	2.663589566946029663e-01	2.619635939598083385e-01
1.000000000000000021e-03	2.673283219337463379e-01	2.291101366281509399e-01	2.178866207599639837e-01
1.000000000000000021e-03	2.508125801881154193e-01	2.873017787933349609e-01	2.739842116832733043e-01
1.000000000000000021e-03	2.479279836018880301e-01	2.961654812097549438e-01	2.836188316345215066e-01
1.000000000000000021e-03	2.546392629543940411e-01	2.924963682889938354e-01	2.799208641052245983e-01
1.000000000000000021e-03	2.459884981314341135e-01	2.482549697160720825e-01	2.363820493221283070e-01
1.000000000000000021e-03	2.416094342867533273e-01	2.301697060465812683e-01	2.178561329841613714e-01
1.000000000000000021e-03	2.162310431400934763e-01	2.157556340098381042e-01	2.043264955282211304e-01
1.000000000000000021e-03	2.018849849700927734e-01	2.154387086629867554e-01	2.069702506065368708e-01
9.000000000000000838e-04	1.929519176483154297e-01	2.105847150087356567e-01	1.992987871170043834e-01
9.000000000000000838e-04	1.859157333771387643e-01	1.863488182425498962e-01	1.766217559576034601e-01
9.000000000000000838e-04	1.797738919655481882e-01	1.777716949582099915e-01	1.698709666728973333e-01
9.000000000000000838e-04	1.691890458265940256e-01	1.759049594402313232e-01	1.699468344449996948e-01
9.000000000000000838e-04	1.662457734346389771e-01	1.768666133284568787e-01	1.722122848033905140e-01
9.000000000000000838e-04	1.628124713897705078e-01	1.968033090233802795e-01	1.921812325716018566e-01
9.000000000000000838e-04	1.764694948991139822e-01	1.916890740394592285e-01	1.872405678033828846e-01
9.000000000000000838e-04	1.773416201273600168e-01	1.850184500217437744e-01	1.795605629682540949e-01
9.000000000000000838e-04	1.635445406039555960e-01	1.723947003483772278e-01	1.670446932315826361e-01
9.000000000000000838e-04	1.536415964365005493e-01	1.641788035631179810e-01	1.586557805538177379e-01
9.000000000000000838e-04	1.498995373646418161e-01	1.546599194407463074e-01	1.488031208515167292e-01
9.000000000000000838e-04	1.465217173099517822e-01	1.458332464098930359e-01	1.402545601129531749e-01
9.000000000000000838e-04	1.392456144094467163e-01	1.476312279701232910e-01	1.410263627767562866e-01
9.000000000000000838e-04	1.311994517842928476e-01	1.364578008651733398e-01	1.311330795288085938e-01
9.000000000000000838e-04	1.399994194507598877e-01	1.348545104265213013e-01	1.295941084623336848e-01
9.000000000000000838e-04	1.442093104124069214e-01	1.594807133078575134e-01	1.547403305768966786e-01
9.000000000000000838e-04	1.392843599120775766e-01	1.224264539778232574e-01	1.175993472337722723e-01
9.000000000000000838e-04	1.334724028905232840e-01	1.456027477979660034e-01	1.401527583599090632e-01
9.000000000000000838e-04	1.374043176571528024e-01	1.333829611539840698e-01	1.289896473288535961e-01
9.000000000000000838e-04	1.232308273514111790e-01	1.123863868415355682e-01	1.080598965287208613e-01
9.000000000000000838e-04	1.227047046025594029e-01	1.365273818373680115e-01	1.324350476264953558e-01
9.000000000000000838e-04	1.161958525578180995e-01	1.773636415600776672e-01	1.749836295843124334e-01
9.000000000000000838e-04	1.805990487337112427e-01	2.963898032903671265e-01	2.946105480194091686e-01
9.000000000000000838e-04	2.386333942413330078e-01	2.279907763004302979e-01	2.244374364614486750e-01
9.000000000000000838e-04	1.976852864027023315e-01	1.673612073063850403e-01	1.628000348806381281e-01
9.000000000000000838e-04	1.577808360258738107e-01	1.610520184040069580e-01	1.578344523906707875e-01
9.000000000000000838e-04	1.483737379312515259e-01	1.232000663876533508e-01	1.187183246016502436e-01
